0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15826.4178017752,-1427.31632457513,950.018691910804,-3514.12548832737,-98.1130618629122,4856.92863581385,-17220.1199555448,1546.71642037929,1506.46659928412,0,0,0,-15044.9316077536,-4269.06919140296,-161.145642227623,122864.656115027,-4.54747350886464e-13,0,-9459.77040140242,5082.5242898104,128.264397011792,0,0,0,-20535.3318820754,-1119.58342258536,-1316.74325588718,-28388.7166200117,-715.342036544523,-4824.04739059802,-12875.2423581368,1000.18332678119,-1139.74203530774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427.31632457513,128.366297439264,0.104919372995386,98.1130618629145,709.805560729758,0.0175187606963083,-1546.71642037929,194.147939066321,-0.114915455045687,0,0,0,4269.06919140296,433.127753516282,-0.00358920199833566,0,2283.56330967029,0.0771756304841654,-5082.5242898104,670.697455937312,0.00507873949639863,0,0,0,1119.58342258536,106.778536791002,-0.127025023696638,715.342036544524,415.312722642172,-0.061998088828987,-1000.18332678119,114.14483351105,0.10283526589739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-950.018691910804,0.104919372995386,128.439143074206,-4856.92863581385,0.0175187606963083,709.397718655629,-1506.46659928412,-0.114915455045687,194.151523177965,0,0,0,161.145642227623,-0.00358920199833564,433.529146881836,0,0.0771756304841654,2283.57812145872,-128.264397011791,0.00507873949639866,671.115209424068,0,0,0,1316.74325588718,-0.127025023696638,106.76110229497,4824.04739059802,-0.061998088828987,414.853672571239,1139.74203530774,0.10283526589739,114.118771764817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11082.3136911886,-1366.53864885405,1287.58090052015,-14799.8887944686,-265.058027932407,5228.05142950818,-10394.6906001661,993.797109371795,1223.05517950636,0,0,0,-9459.77040140242,-5082.5242898104,-128.264397011791,117714.986710488,3.18323145620525e-12,9.09494701772928e-13,-20607.0838670068,5001.24779761001,-489.458768935475,0,0,0,-16460.5299343001,-1169.08589379586,-1049.12073355557,-10716.3964458372,346.3345201328,-4610.32826356091,-24194.3129761185,1541.82743327812,-1461.51534647094,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366.53864885405,194.237836115595,0.0956598693066,265.058027932407,654.160030848668,0.0200999759195111,-993.797109371795,142.108341856585,-0.0918448454737424,0,0,0,5082.5242898104,670.697455937312,0.00507873949639866,3.18323145620525e-12,2395.07212776646,-0.0778455070186102,-5001.24779761001,525.496024049866,0.00987632510602787,0,0,0,1169.08589379586,114.066363618882,-0.105072300480917,-346.334520132798,533.530974238886,0.0010186899844558,-1541.82743327812,142.692612181825,0.143029053160276,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1287.58090052015,0.0956598693065999,194.245760316622,-5228.05142950817,0.0200999759195111,653.751656135168,-1223.05517950636,-0.0918448454737424,142.071403361505,0,0,0,128.264397011792,0.00507873949639866,671.115209424068,1.36424205265939e-12,-0.0778455070186103,2395.04595177901,489.458768935475,0.00987632510602786,525.916898968738,0,0,0,1049.12073355557,-0.105072300480917,114.089683029701,4610.32826356091,0.00101868998445577,533.119963392055,1461.51534647094,0.143029053160276,142.705240207206,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18068.8854660682,-1439.03290882944,1210.94875019754,-8202.456320263,-1622.63372069308,2616.64767079492,0,0,0,0,0,0,-20607.0838670068,-5001.24779761001,489.458768935475,58832.3413324947,-4931.24650992018,501.997203941784,0,0,0,0,0,0,-6286.82680863783,-1026.59034613065,-959.950148226651,-5667.08887051888,-772.98824657719,-2353.11063381772,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439.03290882944,141.95409599961,0.116350830545685,-732.162121777793,275.879051802482,-0.0775002837798194,0,0,0,0,0,0,5001.24779761001,525.496024049866,0.00987632510602787,-4931.24650992018,1045.71790175765,-0.0821236900338357,0,0,0,0,0,0,1026.59034613065,142.965076067959,-0.0836987288519295,-1803.46242087212,291.119558994943,0.117095547013871,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1210.94875019754,0.116350830545685,141.995423372503,-2251.36018861288,0.130833049553514,275.675737407044,0,0,0,0,0,0,-489.458768935475,0.00987632510602784,525.916898968738,501.997203941784,-0.0821236900338357,1045.65881128352,0,0,0,0,0,0,959.95014822665,-0.0836987288519295,142.970000906097,2489.82035557746,-0.0912377863194619,290.91483673461,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17200.0818213443,1350.09007027778,2290.89747616211,-20535.3318820754,1119.58342258536,1316.74325588718,0,0,0,0,0,0,56243.3119303473,3833.29348844701,-295.279116517025,8700.15047509852,3707.14811762404,205.447609702273,0,0,0,0,0,0,-16336.2832501875,692.702044768699,-2939.26376063992,-10871.7654518386,797.063321638147,-1464.38281414569,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.211131218065,217.627065405526,0.0603831556190363,-1119.58342258536,106.778536791002,-0.127025023696638,0,0,0,0,0,0,3833.29348844701,1134.15518054484,0.0723952342323906,-3707.14811762404,548.978160999753,0.0338732714058812,0,0,0,0,0,0,1533.29024218247,312.966916220411,-0.127072401999282,-797.063321638148,149.391527501515,0.087445764438612,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2979.47176730729,-0.147950177714297,217.379010977284,-1316.74325588718,-0.127025023696638,106.76110229497,0,0,0,0,0,0,-295.279116517025,0.0723952342323906,1134.33889422953,-205.447609702272,0.0338732714058813,549.384410084399,0,0,0,0,0,0,3332.55893526808,0.0812609313340516,312.7124787839,1464.38281414569,0.087445764438612,149.321491092964,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11655.8352323164,-573.1439530555,1318.44136584752,-28388.7166200117,715.342036544524,4824.04739059802,-16460.5299343001,1169.08589379586,1049.12073355557,0,0,0,8700.15047509852,-3707.14811762404,-205.447609702273,122748.594799708,-3.41060513164848e-12,-4.54747350886464e-13,-22561.9227195806,3795.60425275291,196.701085480035,0,0,0,-20721.1582406796,-1217.35742034503,-1671.52853380831,-25563.0310713105,-803.798171673394,-4815.30086637578,-6097.55145660787,621.415479604672,-696.033565594786,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573.143953055501,106.954602820219,0.0816309777350765,-715.342036544523,415.312722642172,-0.061998088828987,-1169.08589379586,114.066363618882,-0.105072300480917,0,0,0,3707.14811762404,548.978160999753,0.0338732714058812,-3.63797880709171e-12,1642.87520376467,0.145872417137,-3795.60425275291,302.764081871429,-0.00795606477498881,0,0,0,1217.35742034503,149.236881536839,-0.126518825928378,803.798171673393,420.224504194411,-0.0443191146815764,-621.415479604672,62.8210955751408,0.084487728416889,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1318.44136584752,0.0816309777350766,106.851421165246,-4824.04739059802,-0.061998088828987,414.853672571239,-1049.12073355557,-0.105072300480917,114.089683029701,0,0,0,205.447609702273,0.0338732714058812,549.384410084399,0,0.145872417137,1643.14078321404,-196.701085480036,-0.00795606477498882,303.176952127614,0,0,0,1671.52853380831,-0.126518825928378,149.180655273974,4815.30086637578,-0.0443191146815764,419.749148041576,696.033565594786,0.084487728416889,62.8068915157335,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12875.2423581368,-1000.18332678119,1139.74203530774,-10716.3964458372,-346.334520132798,4610.32826356091,-6286.82680863783,1026.59034613065,959.95014822665,0,0,0,-22561.9227195806,-3795.60425275291,-196.701085480036,123701.041721104,1.81898940354586e-12,4.54747350886464e-13,-3027.66837183287,4170.75302925359,-132.663651455463,0,0,0,-24553.4915647731,-1004.91955257118,-983.355952826994,-30109.5254724869,-28.8142563678871,-4280.96352662541,-13569.9679798191,978.512533221721,-1116.3362307074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.18332678119,114.14483351105,0.10283526589739,346.3345201328,533.530974238886,0.00101868998445576,-1026.59034613065,142.965076067959,-0.0836987288519295,0,0,0,3795.60425275291,302.764081871429,-0.00795606477498882,1.81898940354586e-12,1657.90933990303,0.0385726624065341,-4170.75302925359,523.291934103597,-0.0231839303978231,0,0,0,1004.91955257118,62.5331148804783,-0.143130348862248,28.8142563678865,314.451247702535,0.0122321889202413,-978.51253322172,102.979857077068,0.103310265678368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1139.74203530774,0.10283526589739,114.118771764817,-4610.32826356091,0.00101868998445577,533.119963392055,-959.950148226651,-0.0836987288519295,142.970000906097,0,0,0,196.701085480035,-0.00795606477498881,303.176952127614,-4.54747350886464e-13,0.0385726624065342,1657.98054263942,132.663651455462,-0.0231839303978231,523.694922279974,0,0,0,983.355952826994,-0.143130348862248,62.541194007151,4280.96352662541,0.0122321889202413,313.981979056254,1116.3362307074,0.103310265678368,102.986133182652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24194.3129761185,-1541.82743327812,1461.51534647094,-5667.08887051888,-1803.46242087212,2489.82035557746,0,0,0,0,0,0,-3027.66837183288,-4170.75302925359,132.663651455462,67181.9965863085,-4331.30029980243,-47.4448620505759,0,0,0,0,0,0,-17559.6529294154,-623.822716623098,-1485.23777749623,-16733.2734384229,-522.73499957794,-2693.65130010879
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.82743327812,142.692612181825,0.143029053160276,-772.98824657719,291.119558994943,-0.0912377863194619,0,0,0,0,0,0,4170.75302925359,523.291934103597,-0.0231839303978231,-4331.30029980243,1073.85215499095,-0.0793297430060999,0,0,0,0,0,0,623.822716623098,102.994487738277,-0.0922781485395669,-1232.11463277518,214.196475780828,0.143000555102675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1461.51534647094,0.143029053160276,142.705240207206,-2353.11063381772,0.117095547013871,290.91483673461,0,0,0,0,0,0,-132.663651455463,-0.0231839303978231,523.694922279974,-47.4448620505755,-0.0793297430060999,1074.03272780567,0,0,0,0,0,0,1485.23777749623,-0.0922781485395669,102.851811972956,2509.49671629847,-0.0653327782306579,213.947684790001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16336.2832501875,1533.29024218247,3332.55893526808,-20721.1582406796,1217.35742034503,1671.52853380831,0,0,0,0,0,0,35857.6128468215,2434.71484069007,3343.05706761662,1199.82864404569,2118.78201885263,1682.02666615685,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692.702044768699,312.966916220411,0.0812609313340516,-1217.35742034503,149.236881536839,-0.126518825928378,0,0,0,0,0,0,2434.71484069007,610.753400362041,0.144915667728014,-1910.05946511373,291.012467276562,-0.0996577731336885,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2939.26376063992,-0.127072401999282,312.7124787839,-1671.52853380831,-0.126518825928378,149.180655273974,0,0,0,0,0,0,3343.05706761662,0.144915667728014,610.8702054351,1267.73522683161,0.108675560199645,291.20632590288,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10871.7654518386,-797.063321638148,1464.38281414569,-25563.0310713105,803.798171673393,4815.30086637578,-24553.4915647731,1004.91955257118,983.355952826994,0,0,0,1199.82864404569,-1910.05946511373,1267.73522683161,63809.0980442416,415.712461866067,4895.47753394537,-4020.63860036506,1729.82998623944,1260.18020771066,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.063321638147,149.391527501515,0.087445764438612,-803.798171673394,420.224504194411,-0.0443191146815764,-1004.91955257118,62.5331148804783,-0.143130348862248,0,0,0,2118.78201885263,291.012467276562,0.108675560199645,415.712461866067,848.95888374572,0.0985747597545922,-1522.84007811227,137.259469896966,-0.107246620849024,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1464.38281414569,0.087445764438612,149.321491092964,-4815.30086637578,-0.0443191146815764,419.749148041576,-983.355952826994,-0.143130348862248,62.541194007151,0,0,0,1682.02666615685,-0.0996577731336885,291.20632590288,4895.47753394537,0.0985747597545922,849.095175471263,685.535433246247,0.101086712484309,137.466632979818,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6097.55145660787,-621.415479604672,696.033565594786,-30109.5254724869,28.8142563678865,4280.96352662541,-17559.6529294154,623.822716623098,1485.23777749623,0,0,0,-4020.63860036506,-1522.84007811227,685.535433246247,56703.5459213088,4.81447403685274,4362.54268618203,1083.82253756637,1501.24753279966,1577.31506940139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.415479604672,62.8210955751408,0.084487728416889,-28.8142563678869,314.451247702535,0.0122321889202413,-623.822716623098,102.994487738277,-0.0922781485395669,0,0,0,1729.82998623944,137.259469896966,0.101086712484309,4.81447403685297,636.382548928369,0.0323443661547171,-1703.42296688998,197.844431377972,-0.13787284743659
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-696.033565594786,0.084487728416889,62.8068915157335,-4280.96352662541,0.0122321889202413,313.981979056254,-1485.23777749623,-0.0922781485395669,102.851811972956,0,0,0,1260.18020771066,-0.107246620849024,137.466632979818,4362.54268618203,0.0323443661547171,636.621593207575,839.51197582373,0.0704604858967439,198.024372486924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13569.9679798191,-978.51253322172,1116.3362307074,-16733.2734384229,-1232.11463277518,2509.49671629847,0,0,0,0,0,0,1083.82253756637,-1703.42296688998,839.51197582373,29219.4188806756,-1957.02506644344,2232.6724614148
