0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.570933397331,99.2828273582465,0.0877864207747101,-567.211211693841,424.744207110077,-0.0348167581336799,-1226.61262793126,120.890473151692,-0.108694635441548,0,0,0,4761.76968993608,497.503412813371,0.00175895449645601,2.27373675443232e-13,1764.62140821604,0.0816631152741689,-4346.21589512467,419.782872283653,-0.0150685839910814,0,0,0,1312.28395790723,147.408474065413,-0.104159706615322,151.65741688243,477.02275984682,0.00273227579859099,-886.242263373296,100.984202029436,0.0887989178377063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-974.599960621456,0.0877864207747101,99.2503217250122,-4216.80471832887,-0.0348167581336799,424.338050023399,-1098.07477757027,-0.108694635441548,120.91030434427,0,0,0,189.37921574019,0.00175895449645549,497.93455219359,-1.04591890703887e-11,0.0816631152741689,1764.58241128111,-361.285998557174,-0.015068583991082,420.201018858937,0,0,0,1175.36311867632,-0.104159706615322,147.419195122695,4388.71150114585,0.0027322757985912,476.618261529909,897.311619515409,0.0887989178377063,100.986521795833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12445.8009974569,-1102.01821724636,1070.89299966115,-10988.2578371157,-133.70239663786,4672.11158071567,-6318.39845451476,918.563294297633,951.196262327126,0,0,0,-17902.5037393804,-4346.21589512467,-361.285998557174,114326.911814331,1.00044417195022e-11,4.54747350886464e-13,-15655.0843717489,4341.20136121016,82.835202658282,0,0,0,-20645.0894265292,-1131.34278657375,-1231.41584016346,-18858.3851735893,138.71693055238,-4393.66078481677,-11513.391813996,1314.79770952248,-790.673421824813,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102.01821724636,120.94920612982,0.1000637522346,133.70239663786,534.611346740986,-0.0114489454618146,-918.563294297633,122.059107925554,-0.0866484480403162,0,0,0,4346.21589512466,419.782872283653,-0.015068583991082,1.00044417195022e-11,1820.03625870008,0.040377527212069,-4341.20136121016,471.75079061283,-0.0171189406599917,0,0,0,1131.34278657375,100.811951418695,-0.128021136449162,-138.716930552373,427.634677240841,0.0327259062598884,-1314.79770952248,128.1568941281,0.0851388688958086,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1070.89299966115,0.1000637522346,120.949671231815,-4672.11158071567,-0.0114489454618143,534.189452262048,-951.196262327126,-0.0866484480403162,122.070089809671,0,0,0,361.285998557176,-0.0150685839910814,420.201018858937,4.54747350886464e-13,0.040377527212069,1819.99238856106,-82.83520265828,-0.017118940659992,472.120967248571,0,0,0,1231.41584016346,-0.128021136449162,100.792675679734,4393.66078481677,0.032725906259888,427.231468105866,790.673421824813,0.0851388688958086,128.245373422851,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24967.6080549729,-1176.86010162039,1551.94754115712,-15765.4150980407,-1051.91596666749,2998.77038544329,0,0,0,0,0,0,-15655.0843717489,-4341.20136121016,-82.83520265828,77555.1871349968,-4215.68071478009,155.37527568806,0,0,0,0,0,0,-16785.9918119066,-930.98025576965,-1474.25990331309,-4381.08779832774,-930.403744292482,-2682.87226925292,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176.86010162039,121.820673180874,0.137998026085415,-535.322352021974,211.24923864196,-0.0929932193530248,0,0,0,0,0,0,4341.20136121016,471.75079061283,-0.017118940659992,-4215.68071478009,923.90055413547,-0.073219645694673,0,0,0,0,0,0,930.98025576965,128.17166763956,-0.102711464167762,-1698.03865179814,278.979797783754,0.148045243790036,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1551.94754115712,0.137998026085415,121.749048266338,-2007.5172215252,0.115340113980309,211.014863854359,0,0,0,0,0,0,82.835202658282,-0.0171189406599917,472.120967248571,155.37527568806,-0.073219645694673,924.123559482715,0,0,0,0,0,0,1474.25990331309,-0.102711464167762,128.072421911453,1846.99438102289,-0.060288089543297,278.791861231012,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-717.60580291606,1538.53963311423,2282.26955407785,-14236.2545965647,1312.28395790723,1175.36311867632,0,0,0,0,0,0,58562.3976928169,4999.14950955734,528.11651014997,-14387.9949471195,4561.90864450488,-37.9841503931998,0,0,0,0,0,0,-5192.83804181283,1398.27598671691,-1452.1106384597,-24027.7043044038,1187.29079687145,-911.304863601335,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725.42584575027,324.854298340218,0.111703582179745,-1312.28395790723,147.408474065413,-0.104159706615322,0,0,0,0,0,0,4999.14950955734,1012.42301543633,-0.047733920697367,-4561.90864450488,472.425481634902,-0.0250102927133852,0,0,0,0,0,0,336.908043975937,150.040391810513,-0.0707563763725868,-1187.29079687145,72.9249412348123,0.135956714218917,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2237.69852885611,-0.0966297511535888,324.651318272405,-1175.36311867632,-0.104159706615322,147.419195122695,0,0,0,0,0,0,528.11651014997,-0.047733920697367,1012.30983132553,37.98415039319,-0.0250102927133856,472.85604916312,0,0,0,0,0,0,1935.65612338793,0.137576956960747,149.84432356247,911.304863601335,0.135956714218917,72.995885075973,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14404.6141394357,-1405.72706422525,1084.62092279066,-13415.6312109477,151.65741688243,4388.71150114585,-20645.0894265292,1131.34278657375,1231.41584016346,0,0,0,-14387.9949471195,-4561.90864450488,37.98415039319,119716.473375139,-1.00044417195022e-11,-1.04591890703887e-11,-8597.49406822476,3849.20178243351,-441.75605512133,0,0,0,-7179.84520358569,-656.606825500959,-782.57851732248,-16547.858615691,561.049445188938,-3984.93959641772,-24537.9457636053,930.991103152457,-1533.45824563164,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405.72706422525,147.3905491374,0.10360694646466,-151.657416882433,477.02275984682,0.0027322757985912,-1131.34278657375,100.811951418695,-0.128021136449162,0,0,0,4561.90864450488,472.425481634902,-0.0250102927133856,-1.00044417195022e-11,1747.30436858225,-0.0474415446368414,-3849.20178243351,416.768052581297,0.033456806619184,0,0,0,656.606825500959,73.2298446081734,-0.0826335319932323,-561.049445188938,350.192571525628,0.013107112009319,-930.991103152457,99.842408398792,0.130203364900867,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1084.62092279066,0.10360694646466,147.432069264422,-4388.71150114585,0.00273227579859099,476.618261529909,-1231.41584016346,-0.128021136449162,100.792675679734,0,0,0,-37.9841503931998,-0.0250102927133852,472.85604916312,-1.04591890703887e-11,-0.0474415446368414,1747.44367786038,441.756055121324,0.0334568066191839,417.15363597485,0,0,0,782.57851732248,-0.0826335319932323,73.1964174756365,3984.93959641773,0.0131071120093192,349.780425902805,1533.45824563164,0.130203364900867,99.7147748831052,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8441.86519855838,-886.242263373296,897.311619515409,-18858.3851735893,-138.716930552373,4393.66078481677,-16785.9918119066,930.98025576965,1474.25990331309,0,0,0,-8597.49406822476,-3849.20178243351,441.756055121324,115546.285199651,-2.27373675443232e-13,9.54969436861575e-12,-10166.2543359621,4161.75626333918,88.8685524387299,0,0,0,-6155.770491102,-900.625629334008,-757.597969862267,-26781.0314815879,-173.837550353295,-4924.28539237684,-19759.4926387197,855.887636937654,-1613.97355296623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886.242263373296,100.984202029436,0.0887989178377063,138.71693055238,427.634677240841,0.032725906259888,-930.98025576965,128.17166763956,-0.102711464167762,0,0,0,3849.20178243351,416.768052581297,0.0334568066191839,-2.27373675443232e-13,1723.68521811296,-0.0188190511013825,-4161.75626333918,493.481040422482,-0.011873425869999,0,0,0,900.625629334008,100.032065911697,-0.0806083624612244,173.837550353296,429.522385313657,-0.0482484414577424,-855.887636937654,123.767086552185,0.107279114341332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-897.311619515409,0.0887989178377063,100.986521795833,-4393.66078481677,0.0327259062598884,427.231468105866,-1474.25990331309,-0.102711464167762,128.072421911453,0,0,0,-441.75605512133,0.033456806619184,417.15363597485,9.54969436861575e-12,-0.0188190511013825,1723.98105369108,-88.8685524387361,-0.0118734258699987,493.841119250207,0,0,0,757.597969862267,-0.0806083624612244,100.076582628375,4924.28539237683,-0.0482484414577431,429.064112273817,1613.97355296623,0.107279114341332,123.639480172639
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11513.391813996,-1314.79770952248,790.673421824813,-4381.08779832774,-1698.03865179814,1846.99438102289,0,0,0,0,0,0,-10166.2543359621,-4161.75626333918,-88.8685524387361,48007.3867514969,-4749.77674126375,-457.16440418375,0,0,0,0,0,0,-9988.14169231451,-1060.0906611094,-1019.25562391669,-11958.5111108965,-1264.87019675831,-2443.87243485979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314.79770952248,128.1568941281,0.0851388688958086,-930.403744292482,278.979797783754,-0.060288089543297,0,0,0,0,0,0,4161.75626333918,493.481040422482,-0.0118734258699987,-4749.77674126375,1056.62694433579,0.00463964384799111,0,0,0,0,0,0,1060.0906611094,123.834248218945,-0.0914316781121266,-856.464148414822,259.852092566781,0.0738146807816226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-790.673421824813,0.0851388688958086,128.245373422851,-2682.87226925292,0.148045243790036,278.791861231012,0,0,0,0,0,0,88.8685524387299,-0.011873425869999,493.841119250207,-457.16440418375,0.00463964384799111,1056.56059225584,0,0,0,0,0,0,1019.25562391669,-0.0914316781121266,123.865459034271,2822.58591890606,-0.134518652551711,259.626612261666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5192.83804181283,336.908043975937,1935.65612338793,-7179.84520358569,656.606825500959,782.57851732248,0,0,0,0,0,0,27889.8394876924,1313.21365100192,1565.15703464496,-15517.1562422939,1632.91243252694,412.079428579508,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398.27598671691,150.040391810513,0.137576956960747,-656.606825500959,73.2298446081734,-0.0826335319932323,0,0,0,0,0,0,1313.21365100192,246.93623964833,0.0457775655523433,-2054.88281221787,119.538757398254,-0.100720990519858,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1452.1106384597,-0.0707563763725868,149.84432356247,-782.57851732248,-0.0826335319932323,73.1964174756365,0,0,0,0,0,0,1565.15703464496,0.0457775655523433,246.944118610159,669.532121137218,0.107612342813476,119.760373817004,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24027.7043044038,-1187.29079687145,911.304863601335,-16547.858615691,-561.049445188938,3984.93959641773,-6155.770491102,900.625629334008,757.597969862267,0,0,0,-15517.1562422939,-2054.88281221787,669.532121137218,67259.191813714,-573.33033507487,3337.8056669272,-5010.70216022319,1755.93675479449,352.236782835863,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187.29079687145,72.9249412348123,0.135956714218917,561.049445188938,350.192571525628,0.0131071120093192,-900.625629334008,100.032065911697,-0.0806083624612244,0,0,0,1632.91243252694,119.538757398254,0.107612342813476,-573.33033507487,640.439816629108,-0.119033241590218,-1907.29671017844,196.343987621655,-0.0570345649902688,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-911.304863601335,0.135956714218917,72.995885075973,-3984.93959641772,0.013107112009319,349.780425902805,-757.597969862267,-0.0806083624612244,100.076582628375,0,0,0,412.079428579508,-0.100720990519858,119.760373817004,3337.8056669272,-0.119033241590218,640.337521364064,1903.95733437462,0.151298768343065,196.521351532933,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24537.9457636053,-930.991103152457,1533.45824563164,-26781.0314815879,173.837550353296,4924.28539237683,-9988.14169231451,1060.0906611094,1019.25562391669,0,0,0,-5010.70216022319,-1907.29671017844,1903.95733437462,66286.5447167383,258.19911591388,5105.42773909667,31.2763809926485,2120.75783369596,829.898881893554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.991103152457,99.842408398792,0.130203364900867,-173.837550353295,429.522385313657,-0.0482484414577431,-1060.0906611094,123.834248218945,-0.0914316781121266,0,0,0,1755.93675479449,196.343987621655,0.151298768343065,258.19911591388,878.445282946868,-0.0748794278345867,-1711.19876239814,260.770305542853,-0.0669425858394756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1533.45824563164,0.130203364900867,99.7147748831052,-4924.28539237684,-0.0482484414577424,429.064112273817,-1019.25562391669,-0.0914316781121266,123.865459034271,0,0,0,352.236782835863,-0.0570345649902688,196.521351532933,5105.42773909667,-0.0748794278345867,878.636124467412,2019.33473999264,0.141390747493858,260.956795851233
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19759.4926387197,-855.887636937654,1613.97355296623,-11958.5111108965,-856.464148414822,2822.58591890606,0,0,0,0,0,0,31.2763809926485,-1711.19876239814,2019.33473999264,31686.7273686236,-1711.77527387531,3227.94710593246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855.887636937654,123.767086552185,0.107279114341332,-1264.87019675831,259.852092566781,-0.134518652551711,0,0,0,0,0,0,2120.75783369596,260.770305542853,0.141390747493858,-1711.77527387531,545.956922978847,-0.114151209283479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1613.97355296623,0.107279114341332,123.639480172639,-2443.87243485979,0.0738146807816226,259.626612261666,0,0,0,0,0,0,829.898881893554,-0.0669425858394756,260.956795851233,3227.94710593246,-0.114151209283479,546.123519355128
